,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
58331,6,17,30602,1092,60170306021092,Block 1092,G5040,R,,,S,0,10741,38.91304470000001,-120.8345923
59093,6,17,30602,1093,60170306021093,Block 1093,G5040,R,,,S,17009,0,38.911795500000004,-120.8360014
58821,6,17,30602,1094,60170306021094,Block 1094,G5040,R,,,S,71026,0,38.9113533,-120.834624
58860,6,17,30602,1095,60170306021095,Block 1095,G5040,R,,,S,16549,0,38.9121649,-120.82255420000001
58859,6,17,30602,1096,60170306021096,Block 1096,G5040,R,,,S,10972,0,38.912853600000005,-120.8245419
62208,6,17,30602,1097,60170306021097,Block 1097,G5040,R,,,S,1165632,0,38.9300821,-120.78095479999999
61130,6,17,30602,1098,60170306021098,Block 1098,G5040,R,,,S,3598184,0,38.9057406,-120.5654831
61834,6,17,30602,1099,60170306021099,Block 1099,G5040,R,,,S,1171796,0,38.9057847,-120.5339432
58724,6,17,30602,1100,60170306021100,Block 1100,G5040,R,,,S,113230,0,38.90782720000001,-120.5174915
60018,6,17,30602,1101,60170306021101,Block 1101,G5040,R,,,S,4020445,0,38.9060477,-120.62234209999998
60048,6,17,30602,1102,60170306021102,Block 1102,G5040,R,,,S,20084,0,38.9009171,-120.61404420000001
59952,6,17,30602,1103,60170306021103,Block 1103,G5040,R,,,S,51121,0,38.9047597,-120.63951540000001
58723,6,17,30602,1104,60170306021104,Block 1104,G5040,R,,,S,263424,0,38.9121823,-120.64119369999999
58721,6,17,30602,1105,60170306021105,Block 1105,G5040,R,,,S,219359,0,38.915866799999996,-120.6417237
60538,6,17,30602,1106,60170306021106,Block 1106,G5040,R,,,S,93999,0,38.9089681,-120.64734879999999
61273,6,17,30602,1107,60170306021107,Block 1107,G5040,R,,,S,32034,0,38.9883508,-120.756207
62953,6,17,30602,1108,60170306021108,Block 1108,G5040,R,,,S,5430,0,38.981133,-120.756622
58339,6,17,30602,1109,60170306021109,Block 1109,G5040,R,,,S,9748,0,38.9817991,-120.754549
61251,6,17,30602,1110,60170306021110,Block 1110,G5040,R,,,S,14456,0,38.9695883,-120.7775814
60681,6,17,30602,1111,60170306021111,Block 1111,G5040,R,,,S,82799,0,38.9706123,-120.7741612
59690,6,17,30602,1112,60170306021112,Block 1112,G5040,R,,,S,5887,0,38.9732795,-120.77225259999999
61367,6,17,30602,1113,60170306021113,Block 1113,G5040,R,,,S,386525,0,38.9347256,-120.8707312
59092,6,17,30602,1114,60170306021114,Block 1114,G5040,R,,,S,3509,0,38.9318284,-120.8656501
60872,6,17,30602,1115,60170306021115,Block 1115,G5040,R,,,S,404979,0,38.9073331,-120.5927372
59346,6,17,30602,1116,60170306021116,Block 1116,G5040,R,,,S,68000,0,38.9227828,-120.8133616
61250,6,17,30602,1117,60170306021117,Block 1117,G5040,R,,,S,45068,0,38.9792955,-120.77204350000001
62581,6,17,30602,2000,60170306022000,Block 2000,G5040,R,,,S,0,5168,38.953363700000004,-120.90345390000002
59701,6,17,30602,2001,60170306022001,Block 2001,G5040,R,,,S,6244801,0,38.9464529,-120.91073200000001
60991,6,17,30602,2002,60170306022002,Block 2002,G5040,R,,,S,78552,0,38.936791799999995,-120.9035463
62322,6,17,30602,2003,60170306022003,Block 2003,G5040,R,,,S,0,15902,38.9606499,-120.92294640000001
61902,6,17,30602,2004,60170306022004,Block 2004,G5040,R,,,S,50415,0,38.944523,-120.9088922
61165,6,17,30602,2005,60170306022005,Block 2005,G5040,R,,,S,7789745,0,38.935615999999996,-120.9240716
62001,6,17,30602,2006,60170306022006,Block 2006,G5040,R,,,S,77802,0,38.9286631,-120.9054696
60952,6,17,30602,2007,60170306022007,Block 2007,G5040,R,,,S,0,6046,38.9619193,-120.9401592
59398,6,17,30602,2008,60170306022008,Block 2008,G5040,R,,,S,648934,0,38.9235894,-120.9150666
60951,6,17,30602,2009,60170306022009,Block 2009,G5040,R,,,S,0,13869,38.9634525,-120.93433529999999
58416,6,17,30602,2010,60170306022010,Block 2010,G5040,R,,,S,79066,0,38.935362,-120.8835949
60825,6,17,30602,2011,60170306022011,Block 2011,G5040,R,,,S,2518372,0,38.9250755,-120.8712037
57733,6,17,30602,2012,60170306022012,Block 2012,G5040,R,,,S,68565,0,38.924000799999995,-120.8767125
59525,6,17,30602,2013,60170306022013,Block 2013,G5040,R,,,S,962002,0,38.925285200000005,-120.8565831
62014,6,17,30602,2014,60170306022014,Block 2014,G5040,R,,,S,10839,0,38.930691499999995,-120.85929540000001
63217,6,17,30602,2015,60170306022015,Block 2015,G5040,R,,,S,8783,0,38.92843870000001,-120.8532207
61518,6,17,30602,2016,60170306022016,Block 2016,G5040,R,,,S,997959,0,38.917112200000005,-120.85802520000001
58822,6,17,30602,2017,60170306022017,Block 2017,G5040,R,,,S,23066,0,38.9108314,-120.8550591
62454,6,17,30602,2018,60170306022018,Block 2018,G5040,R,,,S,389876,0,38.918713000000004,-120.85314029999999
58788,6,17,30602,2019,60170306022019,Block 2019,G5040,R,,,S,450455,0,38.9100857,-120.84677350000001
58326,6,17,30602,2020,60170306022020,Block 2020,G5040,R,,,S,33187,0,38.907963200000005,-120.8445361
62003,6,17,30602,2021,60170306022021,Block 2021,G5040,R,,,S,1076,0,38.908279,-120.8485197
58234,6,17,30602,2022,60170306022022,Block 2022,G5040,R,,,S,5429,0,38.90846679999999,-120.85100520000002
63218,6,17,30602,2023,60170306022023,Block 2023,G5040,R,,,S,503502,0,38.9131111,-120.8439354
62683,6,17,30602,2024,60170306022024,Block 2024,G5040,R,,,S,48370,0,38.9137218,-120.84117090000001
60220,6,17,30602,2025,60170306022025,Block 2025,G5040,R,,,S,47581,0,38.9109624,-120.83775630000001
58203,6,17,30602,2026,60170306022026,Block 2026,G5040,R,,,S,1202,0,38.9110219,-120.8380268
59743,6,17,30602,2027,60170306022027,Block 2027,G5040,R,,,S,11116,0,38.9078086,-120.8389367
59226,6,17,30602,2028,60170306022028,Block 2028,G5040,R,,,S,6600,0,38.9075969,-120.83832179999999
60590,6,17,30602,2029,60170306022029,Block 2029,G5040,R,,,S,16871,0,38.9086598,-120.8373537
59779,6,17,30602,2030,60170306022030,Block 2030,G5040,R,,,S,1471,0,38.9070966,-120.83822959999999
60333,6,17,30602,2031,60170306022031,Block 2031,G5040,R,,,S,7024,0,38.906772600000004,-120.83898959999999
59086,6,17,30602,2032,60170306022032,Block 2032,G5040,R,,,S,2361,0,38.90688370000001,-120.8394096
58327,6,17,30602,2033,60170306022033,Block 2033,G5040,R,,,S,8521,0,38.9059847,-120.83990590000002
59523,6,17,30602,2034,60170306022034,Block 2034,G5040,R,,,S,10417,0,38.9064929,-120.8406845
58789,6,17,30602,2035,60170306022035,Block 2035,G5040,R,,,S,10959,0,38.9069872,-120.84158529999999
60944,6,17,30602,2036,60170306022036,Block 2036,G5040,R,,,S,48591,0,38.90537929999999,-120.84183349999999
57768,6,17,30602,2037,60170306022037,Block 2037,G5040,R,,,S,2075656,0,38.89573239999999,-120.8472065
62453,6,17,30602,2038,60170306022038,Block 2038,G5040,R,,,S,8831,0,38.9079952,-120.8505209
60621,6,17,30602,2039,60170306022039,Block 2039,G5040,R,,,S,63443,0,38.9062752,-120.8445154
57769,6,17,30602,2040,60170306022040,Block 2040,G5040,R,,,S,62684,0,38.898911600000005,-120.8448989
62903,6,17,30602,2041,60170306022041,Block 2041,G5040,R,,,S,26923,0,38.8837287,-120.85105390000001
62011,6,17,30602,2042,60170306022042,Block 2042,G5040,R,,,S,364860,0,38.8946958,-120.86383500000001
62689,6,17,30602,2043,60170306022043,Block 2043,G5040,R,,,S,106438,0,38.90260479999999,-120.85439640000001
59857,6,17,30602,2044,60170306022044,Block 2044,G5040,R,,,S,92018,0,38.9053826,-120.8564655
58125,6,17,30602,2045,60170306022045,Block 2045,G5040,R,,,S,91994,0,38.8986454,-120.8624942
61865,6,17,30602,2046,60170306022046,Block 2046,G5040,R,,,S,37194,0,38.904576500000005,-120.8542881
59181,6,17,30602,2047,60170306022047,Block 2047,G5040,R,,,S,29227,0,38.897638,-120.86049340000001
63526,6,17,30602,2048,60170306022048,Block 2048,G5040,R,,,S,174855,0,38.9004477,-120.858744
57934,6,17,30602,2049,60170306022049,Block 2049,G5040,R,,,S,14815,0,38.908933000000005,-120.8522154
60427,6,17,30602,2050,60170306022050,Block 2050,G5040,R,,,S,63485,0,38.909287299999995,-120.8539787
59534,6,17,30602,2051,60170306022051,Block 2051,G5040,R,,,S,1651,0,38.908890500000005,-120.85337870000001
62688,6,17,30602,2052,60170306022052,Block 2052,G5040,R,,,S,8388,0,38.9084334,-120.85421840000001
62932,6,17,30602,2053,60170306022053,Block 2053,G5040,R,,,S,56856,0,38.908905100000005,-120.85740849999999
59896,6,17,30602,2054,60170306022054,Block 2054,G5040,R,,,S,178207,0,38.9046263,-120.85912240000002
59746,6,17,30602,2055,60170306022055,Block 2055,G5040,R,,,S,1432311,0,38.9123406,-120.8684007
58219,6,17,30602,2056,60170306022056,Block 2056,G5040,R,,,S,1284200,0,38.92256629999999,-120.884376
60008,6,17,30602,2057,60170306022057,Block 2057,G5040,R,,,S,97799,0,38.923005200000006,-120.8909007
61017,6,17,30602,2058,60170306022058,Block 2058,G5040,R,,,S,26800,0,38.925391999999995,-120.88266909999999
61166,6,17,30602,2059,60170306022059,Block 2059,G5040,R,,,S,715400,0,38.9278677,-120.90190009999999
61016,6,17,30602,2060,60170306022060,Block 2060,G5040,R,,,S,50897,0,38.9276279,-120.8950729
62402,6,17,30602,2061,60170306022061,Block 2061,G5040,R,,,S,110056,0,38.9286789,-120.88616950000001
59128,6,17,30602,2062,60170306022062,Block 2062,G5040,R,,,S,480797,0,38.9074013,-120.87258130000001
60009,6,17,30602,2063,60170306022063,Block 2063,G5040,R,,,S,73061,0,38.9130917,-120.87612140000002
60181,6,17,30602,2064,60170306022064,Block 2064,G5040,R,,,S,178450,0,38.9136723,-120.8815443
61168,6,17,30602,2065,60170306022065,Block 2065,G5040,R,,,S,8133099,0,38.9099511,-120.89701299999999
60950,6,17,30602,2066,60170306022066,Block 2066,G5040,R,,,S,219298,0,38.9012686,-120.91207379999999
62201,6,17,30602,2067,60170306022067,Block 2067,G5040,R,,,S,34357,0,38.9070107,-120.87932009999999
62206,6,17,30602,2068,60170306022068,Block 2068,G5040,R,,,S,154004,0,38.9104598,-120.88003529999999
60321,6,17,30602,2069,60170306022069,Block 2069,G5040,R,,,S,0,18056,38.9266145,-120.8958702
62030,6,17,30602,2070,60170306022070,Block 2070,G5040,R,,,S,434,0,38.8983957,-120.877326
60627,6,17,30602,2071,60170306022071,Block 2071,G5040,R,,,S,186774,0,38.9017746,-120.8761808
62936,6,17,30602,2072,60170306022072,Block 2072,G5040,R,,,S,127775,0,38.901421899999995,-120.8724869
60042,6,17,30602,2073,60170306022073,Block 2073,G5040,R,,,S,125406,0,38.9035678,-120.87126509999999
62690,6,17,30602,2074,60170306022074,Block 2074,G5040,R,,,S,16269,0,38.9042271,-120.86926329999999
61743,6,17,30602,2075,60170306022075,Block 2075,G5040,R,,,S,322032,0,38.901324200000005,-120.86588200000001
62010,6,17,30602,2076,60170306022076,Block 2076,G5040,R,,,S,8657,0,38.901583200000005,-120.8618271
61015,6,17,30602,2077,60170306022077,Block 2077,G5040,R,,,S,47861,0,38.8933225,-120.86542779999999
62031,6,17,30602,2078,60170306022078,Block 2078,G5040,R,,,S,643391,0,38.8966468,-120.87096799999999
61649,6,17,30602,2079,60170306022079,Block 2079,G5040,R,,,S,45906,0,38.896026299999996,-120.87795679999999
58713,6,17,30602,2080,60170306022080,Block 2080,G5040,R,,,S,319277,0,38.899332799999996,-120.83931470000002
61612,6,17,30602,2081,60170306022081,Block 2081,G5040,R,,,S,85945,0,38.901470200000006,-120.8410581
59752,6,17,30602,2082,60170306022082,Block 2082,G5040,R,,,S,17253,0,38.884209000000006,-120.85227739999999
60826,6,17,30602,2083,60170306022083,Block 2083,G5040,R,,,S,4852077,26171,38.872693100000006,-120.85765490000001
59528,6,17,30602,2084,60170306022084,Block 2084,G5040,R,,,S,78836,0,38.864813,-120.8646385
60945,6,17,30602,2085,60170306022085,Block 2085,G5040,R,,,S,6050,0,38.885709399999996,-120.8619105
58329,6,17,30602,2086,60170306022086,Block 2086,G5040,R,,,S,23680,0,38.875594,-120.86342179999998
59188,6,17,30602,2087,60170306022087,Block 2087,G5040,R,,,S,49663,0,38.8582219,-120.8616728
62009,6,17,30602,2088,60170306022088,Block 2088,G5040,R,,,S,423534,0,38.890462,-120.85924399999999
63299,6,17,30602,2089,60170306022089,Block 2089,G5040,R,,,S,751428,0,38.8922335,-120.85408970000002
59633,6,17,30602,2090,60170306022090,Block 2090,G5040,R,,,S,3436,0,38.9087741,-120.8516281
62902,6,17,30602,2091,60170306022091,Block 2091,G5040,R,,,S,110149,0,38.910407799999994,-120.87637169999999
63025,6,17,30602,2092,60170306022092,Block 2092,G5040,R,,,S,2514000,0,38.8669295,-120.84182009999999
62176,6,17,30602,2093,60170306022093,Block 2093,G5040,R,,,S,26304,0,38.866628399999996,-120.83361200000002
60221,6,17,30602,2094,60170306022094,Block 2094,G5040,R,,,S,3309,0,38.8638152,-120.84737709999999
59400,6,17,30602,2095,60170306022095,Block 2095,G5040,R,,,S,1777,0,38.8600019,-120.8468098
58714,6,17,30602,2096,60170306022096,Block 2096,G5040,R,,,S,127415,0,38.8623551,-120.8356112
62559,6,17,30602,2097,60170306022097,Block 2097,G5040,R,,,S,4285,0,38.859596999999994,-120.8468874
58384,6,17,30602,2098,60170306022098,Block 2098,G5040,R,,,S,2400952,0,38.88787620000001,-120.8370564
62677,6,17,30602,2099,60170306022099,Block 2099,G5040,R,,,S,341298,0,38.877373999999996,-120.8337503
59524,6,17,30602,3000,60170306023000,Block 3000,G5040,R,,,S,118266,0,38.8914843,-120.86460509999999
60319,6,17,30602,3001,60170306023001,Block 3001,G5040,R,,,S,33161,0,38.894112400000004,-120.8759495
60026,6,17,30602,3002,60170306023002,Block 3002,G5040,R,,,S,2059600,0,38.882034399999995,-120.87113319999999
60012,6,17,30602,3003,60170306023003,Block 3003,G5040,R,,,S,284989,0,38.892080299999996,-120.872941
63298,6,17,30602,3004,60170306023004,Block 3004,G5040,R,,,S,38409,0,38.892638399999996,-120.87796589999999
61453,6,17,30602,3005,60170306023005,Block 3005,G5040,R,,,S,10967,0,38.893362100000004,-120.87911270000001
59805,6,17,30602,3006,60170306023006,Block 3006,G5040,R,,,S,29511,0,38.8919742,-120.8795925
58240,6,17,30602,3007,60170306023007,Block 3007,G5040,R,,,S,309881,0,38.8902896,-120.8830252
59343,6,17,30602,3008,60170306023008,Block 3008,G5040,R,,,S,1898377,0,38.8927955,-120.89774840000001
58385,6,17,30602,3009,60170306023009,Block 3009,G5040,R,,,S,718107,0,38.8959781,-120.90661170000001
61906,6,17,30602,3010,60170306023010,Block 3010,G5040,R,,,S,53704,0,38.8979281,-120.9124868
60010,6,17,30602,3011,60170306023011,Block 3011,G5040,R,,,S,79709,0,38.890552,-120.90930230000001
58419,6,17,30602,3012,60170306023012,Block 3012,G5040,R,,,S,3916898,0,38.895732,-120.9226754
63034,6,17,30602,3013,60170306023013,Block 3013,G5040,R,,,S,287831,0,38.9081458,-120.922146
60625,6,17,30602,3014,60170306023014,Block 3014,G5040,R,,,S,6044,0,38.9097615,-120.9250178
63193,6,17,30602,3015,60170306023015,Block 3015,G5040,R,,,S,68286,0,38.9106343,-120.92015570000001
57850,6,17,30602,3016,60170306023016,Block 3016,G5040,R,,,S,10790,0,38.910863,-120.9218626
61023,6,17,30602,3017,60170306023017,Block 3017,G5040,R,,,S,7046,0,38.910904200000004,-120.9230874
61908,6,17,30602,3018,60170306023018,Block 3018,G5040,R,,,S,16506,0,38.8896638,-120.90647790000001
61744,6,17,30602,3019,60170306023019,Block 3019,G5040,R,,,S,10736010,0,38.866946899999995,-120.9213008
58223,6,17,30602,3020,60170306023020,Block 3020,G5040,R,,,S,1763813,0,38.853237299999996,-120.9248696
58224,6,17,30602,3021,60170306023021,Block 3021,G5040,R,,,S,58757,0,38.8580865,-120.9063163
58732,6,17,30602,3022,60170306023022,Block 3022,G5040,R,,,S,713586,0,38.8843949,-120.8948477
61169,6,17,30602,3023,60170306023023,Block 3023,G5040,R,,,S,1107599,0,38.8831578,-120.8867139
62684,6,17,30602,3024,60170306023024,Block 3024,G5040,R,,,S,309742,0,38.8860251,-120.8799719
61386,6,17,30602,3025,60170306023025,Block 3025,G5040,R,,,S,25688,0,38.883838,-120.87882490000001
58642,6,17,30602,3026,60170306023026,Block 3026,G5040,R,,,S,167976,0,38.878422799999996,-120.8787619
58387,6,17,30602,3027,60170306023027,Block 3027,G5040,R,,,S,716854,0,38.8689843,-120.8976797
62032,6,17,30602,3028,60170306023028,Block 3028,G5040,R,,,S,4124,0,38.876748,-120.8907375
62205,6,17,30602,3029,60170306023029,Block 3029,G5040,R,,,S,97016,0,38.8795787,-120.89170190000002
63026,6,17,30602,3030,60170306023030,Block 3030,G5040,R,,,S,8772466,19400,38.849382399999996,-120.8942973
62462,6,17,30602,3031,60170306023031,Block 3031,G5040,R,,,S,253193,0,38.856812,-120.8756695
63116,6,17,30602,3032,60170306023032,Block 3032,G5040,R,,,S,23557,0,38.8477042,-120.86626799999999
63184,6,17,30602,3033,60170306023033,Block 3033,G5040,R,,,S,474531,0,38.8359081,-120.89302509999999
61020,6,17,30602,3034,60170306023034,Block 3034,G5040,R,,,S,52056,0,38.8410789,-120.887432
57767,6,17,30602,3035,60170306023035,Block 3035,G5040,R,,,S,3096734,0,38.8668396,-120.87743629999999
59855,6,17,30602,3036,60170306023036,Block 3036,G5040,R,,,S,12199,0,38.8624516,-120.86625929999998
62033,6,17,30602,3037,60170306023037,Block 3037,G5040,R,,,S,258029,0,38.8753886,-120.88151869999999
63196,6,17,30602,3038,60170306023038,Block 3038,G5040,R,,,S,25011,0,38.8769215,-120.88388540000001
61737,6,17,30602,3039,60170306023039,Block 3039,G5040,R,,,S,1931810,0,38.8436997,-120.9494568
58912,6,17,30602,3040,60170306023040,Block 3040,G5040,R,,,S,228445,0,38.8333718,-120.94525049999999
62185,6,17,30602,3041,60170306023041,Block 3041,G5040,R,,,S,15256,0,38.848199900000004,-120.936361
62314,6,17,30602,3042,60170306023042,Block 3042,G5040,R,,,S,3596893,0,38.839502200000005,-120.93409409999998
57737,6,17,30602,3043,60170306023043,Block 3043,G5040,R,,,S,12426,0,38.8291073,-120.94581969999999
62503,6,17,30602,3044,60170306023044,Block 3044,G5040,R,,,S,7562482,0,38.82973079999999,-120.91411399999998
57739,6,17,30602,3045,60170306023045,Block 3045,G5040,R,,,S,10907,0,38.812403499999995,-120.91129380000001
60269,6,17,30602,3046,60170306023046,Block 3046,G5040,R,,,S,302859,0,38.8177516,-120.92269080000001
63221,6,17,30602,3047,60170306023047,Block 3047,G5040,R,,,S,10933,0,38.828536799999995,-120.9296287
61244,6,17,30602,3048,60170306023048,Block 3048,G5040,R,,,S,553099,0,38.8506945,-120.90650759999998
58616,6,17,30602,3049,60170306023049,Block 3049,G5040,R,,,S,157766,0,38.85610820000001,-120.90502579999999
57778,6,17,30602,3050,60170306023050,Block 3050,G5040,R,,,S,32634,0,38.849678499999996,-120.912931
58615,6,17,30602,3051,60170306023051,Block 3051,G5040,R,,,S,62644,0,38.8538141,-120.910619
62768,6,17,30602,3052,60170306023052,Block 3052,G5040,R,,,S,20067110,0,38.871913,-120.95512120000001
60041,6,17,30602,3053,60170306023053,Block 3053,G5040,R,,,S,972,0,38.828274799999996,-120.9692289
61387,6,17,30602,3054,60170306023054,Block 3054,G5040,R,,,S,4592,0,38.898335700000004,-120.9704744
60414,6,17,30602,3055,60170306023055,Block 3055,G5040,R,,,S,33195,0,38.8963557,-120.96669909999999
58421,6,17,30602,3056,60170306023056,Block 3056,G5040,R,,,S,8551,0,38.898986900000004,-120.9481452
61622,6,17,30602,3057,60170306023057,Block 3057,G5040,R,,,S,2897675,0,38.8357036,-120.9605687
57780,6,17,30602,3058,60170306023058,Block 3058,G5040,R,,,S,33254,0,38.82816270000001,-120.9630835
61369,6,17,30602,3059,60170306023059,Block 3059,G5040,R,,,S,82943,0,38.8265088,-120.9532629
57781,6,17,30602,3060,60170306023060,Block 3060,G5040,R,,,S,1278820,0,38.8233063,-120.9556075
57738,6,17,30602,3061,60170306023061,Block 3061,G5040,R,,,S,7858,0,38.827389000000004,-120.94576409999998
59705,6,17,30602,3062,60170306023062,Block 3062,G5040,R,,,S,13468,0,38.827731799999995,-120.94473740000001
62015,6,17,30602,3063,60170306023063,Block 3063,G5040,R,,,S,15089,0,38.8276946,-120.9427905
60051,6,17,30602,3064,60170306023064,Block 3064,G5040,R,,,S,356354,0,38.8197725,-120.9369358
58168,6,17,30602,3065,60170306023065,Block 3065,G5040,R,,,S,12517,0,38.8260011,-120.940083
60050,6,17,30602,3066,60170306023066,Block 3066,G5040,R,,,S,727647,0,38.8278291,-120.9353771
62178,6,17,30602,3067,60170306023067,Block 3067,G5040,R,,,S,1229743,0,38.8121572,-120.92239640000001
62177,6,17,30602,3068,60170306023068,Block 3068,G5040,R,,,S,269890,0,38.810767,-120.9140519
61735,6,17,30602,3069,60170306023069,Block 3069,G5040,R,,,S,601459,0,38.806426200000004,-120.9086494
62079,6,17,30602,3070,60170306023070,Block 3070,G5040,R,,,S,210294,0,38.810663899999994,-120.9057878
59125,6,17,30602,3071,60170306023071,Block 3071,G5040,R,,,S,311177,0,38.8213585,-120.89850849999999
61454,6,17,30602,3072,60170306023072,Block 3072,G5040,R,,,S,10921,0,38.8932656,-120.8822838
61623,6,17,30602,4000,60170306024000,Block 4000,G5040,R,,,S,201457,0,38.85576029999999,-120.84568259999999
59338,6,17,30602,4001,60170306024001,Block 4001,G5040,R,,,S,3915726,0,38.8420955,-120.84649950000001
60623,6,17,30602,4002,60170306024002,Block 4002,G5040,R,,,S,142372,0,38.830455799999996,-120.8477962
63206,6,17,30602,4003,60170306024003,Block 4003,G5040,R,,,S,66701,0,38.827811499999996,-120.8462159
60827,6,17,30602,4004,60170306024004,Block 4004,G5040,R,,,S,2470162,18692,38.8390245,-120.86603840000001
62754,6,17,30602,4005,60170306024005,Block 4005,G5040,R,,,S,20570,0,38.8469745,-120.8659072
59703,6,17,30602,4006,60170306024006,Block 4006,G5040,R,,,S,1756899,0,38.8333841,-120.88229140000001
60763,6,17,30602,4007,60170306024007,Block 4007,G5040,R,,,S,45126,0,38.826199,-120.88640179999999
62023,6,17,30602,4008,60170306024008,Block 4008,G5040,R,,,S,14198,0,38.8229057,-120.88521570000002
58913,6,17,30602,4009,60170306024009,Block 4009,G5040,R,,,S,752,0,38.8233105,-120.88192279999998
62128,6,17,30602,4010,60170306024010,Block 4010,G5040,R,,,S,461523,0,38.8316624,-120.89033090000001
59744,6,17,30602,4011,60170306024011,Block 4011,G5040,R,,,S,2633300,0,38.8142598,-120.8912656
63494,6,17,30602,4012,60170306024012,Block 4012,G5040,R,,,S,11144,0,38.821200299999994,-120.88607979999999
58824,6,17,30602,4013,60170306024013,Block 4013,G5040,R,,,S,108754,0,38.8229601,-120.88734790000001
58526,6,17,30602,4014,60170306024014,Block 4014,G5040,R,,,S,451635,0,38.8165557,-120.8833636
62202,6,17,30602,4015,60170306024015,Block 4015,G5040,R,,,S,34796,0,38.8226281,-120.88326289999999
60263,6,17,30602,4016,60170306024016,Block 4016,G5040,R,,,S,6535391,0,38.812475,-120.8736063
59954,6,17,30602,4017,60170306024017,Block 4017,G5040,R,,,S,259650,0,38.8212924,-120.86609540000002
63517,6,17,30602,4018,60170306024018,Block 4018,G5040,R,,,S,99384,0,38.8250083,-120.86638020000001
62409,6,17,30602,4019,60170306024019,Block 4019,G5040,R,,,S,254930,0,38.8264073,-120.8532298
60769,6,17,30602,4020,60170306024020,Block 4020,G5040,R,,,S,58919,0,38.819974,-120.86868259999999
58610,6,17,30602,4021,60170306024021,Block 4021,G5040,R,,,S,613808,9616,38.8284887,-120.8510844
58914,6,17,30602,4022,60170306024022,Block 4022,G5040,R,,,S,146384,0,38.8180192,-120.8802861
58336,6,17,30602,4023,60170306024023,Block 4023,G5040,R,,,S,105203,0,38.8010741,-120.8864251
59636,6,17,30602,4024,60170306024024,Block 4024,G5040,R,,,S,811232,0,38.80521160000001,-120.8805534
61021,6,17,30602,4025,60170306024025,Block 4025,G5040,R,,,S,80677,0,38.8268362,-120.8439902
61821,6,17,30602,5000,60170306025000,Block 5000,G5040,R,,,S,5647695,0,38.84004229999999,-120.82984920000001
62082,6,17,30602,5001,60170306025001,Block 5001,G5040,R,,,S,19659,0,38.8534361,-120.8434747
61872,6,17,30602,5002,60170306025002,Block 5002,G5040,R,,,S,9172,0,38.826808899999996,-120.81834509999999
60770,6,17,30602,5003,60170306025003,Block 5003,G5040,R,,,S,9135,0,38.83013029999999,-120.81882560000001
63502,6,17,30602,5004,60170306025004,Block 5004,G5040,R,,,S,6952408,0,38.8117006,-120.8360021
61900,6,17,30602,5005,60170306025005,Block 5005,G5040,R,,,S,149421,0,38.8153073,-120.847229
59271,6,17,30602,5006,60170306025006,Block 5006,G5040,R,,,S,112801,8709,38.8205129,-120.8470503
59410,6,17,30602,5007,60170306025007,Block 5007,G5040,R,,,S,44819,0,38.8224539,-120.82920320000001
58414,6,17,30602,5008,60170306025008,Block 5008,G5040,R,,,S,1019824,0,38.8025838,-120.8626074
59862,6,17,30602,5009,60170306025009,Block 5009,G5040,R,,,S,4770,0,38.798087100000004,-120.8602844
58131,6,17,30602,5010,60170306025010,Block 5010,G5040,R,,,S,307294,0,38.8035021,-120.8541459
61877,6,17,30602,5011,60170306025011,Block 5011,G5040,R,,,S,6968006,0,38.787956,-120.8425065
58171,6,17,30602,5012,60170306025012,Block 5012,G5040,R,,,S,312685,0,38.79768320000001,-120.8409101
59413,6,17,30602,5013,60170306025013,Block 5013,G5040,R,,,S,20510,0,38.7947544,-120.81874199999999
60735,6,17,30602,5014,60170306025014,Block 5014,G5040,R,,,S,2192606,0,38.7860016,-120.824793
62940,6,17,30602,5015,60170306025015,Block 5015,G5040,R,,,S,2632,0,38.783268799999995,-120.8223477
62906,6,17,30602,5016,60170306025016,Block 5016,G5040,R,,,S,765237,0,38.77082070000001,-120.8247692
62399,6,17,30602,5017,60170306025017,Block 5017,G5040,R,,,S,1789,0,38.7745229,-120.82135790000001
61879,6,17,30602,5018,60170306025018,Block 5018,G5040,R,,,S,915938,0,38.79303170000001,-120.86781299999998
61742,6,17,30602,5019,60170306025019,Block 5019,G5040,R,,,S,845891,0,38.7991178,-120.8715163
62459,6,17,30602,5020,60170306025020,Block 5020,G5040,R,,,S,30032,0,38.804933,-120.81959170000002
61646,6,17,30602,5021,60170306025021,Block 5021,G5040,R,,,S,205841,0,38.792352,-120.87763500000001
60057,6,17,30602,5022,60170306025022,Block 5022,G5040,R,,,S,72597,0,38.7963351,-120.8806746
58213,6,17,30602,5023,60170306025023,Block 5023,G5040,R,,,S,1604,0,38.7939739,-120.84075
59739,6,17,30603,1000,60170306031000,Block 1000,G5040,R,,,S,4092227,0,38.9124252,-120.7868469
59094,6,17,30603,1001,60170306031001,Block 1001,G5040,R,,,S,195729,0,38.9236164,-120.7930125
58340,6,17,30603,1002,60170306031002,Block 1002,G5040,R,,,S,23370,0,38.9233523,-120.78994920000001
62941,6,17,30603,1003,60170306031003,Block 1003,G5040,R,,,S,2376419,0,38.913145899999996,-120.8014094
63030,6,17,30603,1004,60170306031004,Block 1004,G5040,R,,,S,43730,0,38.9172665,-120.80777479999999
